"3130";"QSJ 6000 S";"110";"0.00442889767152718";"87.32960822776505";"B";
"3131";"XX6099";"110";"0.00442889767152718";"87.33403712543658";"B";
"3132";"0 002 335 715";"109";"0.0043886349654223885";"87.338425760402";"B";
"3133";"0 45900";"109";"0.0043886349654223885";"87.34281439536743";"B";
"3134";"07090";"109";"0.0043886349654223885";"87.34720303033285";"B";
"3135";"32-402-1";"109";"0.0043886349654223885";"87.35159166529827";"B";
"3136";"43 6683";"109";"0.0043886349654223885";"87.3559803002637";"B";
"3137";"4439";"109";"0.0043886349654223885";"87.36036893522912";"B";
"3138";"571309J";"109";"0.0043886349654223885";"87.36475757019454";"B";
"3139";"571331D";"109";"0.0043886349654223885";"87.36914620515996";"B";
"3140";"592.856";"109";"0.0043886349654223885";"87.37353484012539";"B";
"3141";"LX 571/1";"109";"0.0043886349654223885";"87.37792347509081";"B";
"3142";"LX 614";"109";"0.0043886349654223885";"87.38231211005623";"B";
"3143";"P 609";"109";"0.0043886349654223885";"87.38670074502166";"B";
"3144";"QLS 3238 S";"109";"0.0043886349654223885";"87.39108937998708";"B";
"3145";"S342 300";"109";"0.0043886349654223885";"87.3954780149525";"B";
"3146";"S435 300";"109";"0.0043886349654223885";"87.39986664991793";"B";
"3147";"0 300 811 350";"108";"0.004348372259317595";"87.40421502217724";"B";
"3148";"0 302 100 327";"108";"0.004348372259317595";"87.40856339443656";"B";
"3149";"0 460 100 201";"108";"0.004348372259317595";"87.41291176669587";"B";
"3150";"087426";"108";"0.004348372259317595";"87.41726013895519";"B";
"3151";"100.045";"108";"0.004348372259317595";"87.4216085112145";"B";
"3152";"1538";"108";"0.004348372259317595";"87.42595688347382";"B";
"3153";"20833 171 25T47";"108";"0.004348372259317595";"87.43030525573313";"B";
"3154";"212065B";"108";"0.004348372259317595";"87.43465362799245";"B";
"3155";"3696N";"108";"0.004348372259317595";"87.43900200025176";"B";
"3156";"83 11 8921";"108";"0.004348372259317595";"87.44335037251108";"B";
"3157";"98200 0724";"108";"0.004348372259317595";"87.44769874477039";"B";
"3158";"A 47039";"108";"0.004348372259317595";"87.45204711702971";"B";
"3159";"C 2552/2";"108";"0.004348372259317595";"87.45639548928902";"B";
"3160";"C 3042/1";"108";"0.004348372259317595";"87.46074386154834";"B";
"3161";"QSJ 1584 S";"108";"0.004348372259317595";"87.46509223380765";"B";
"3162";"0 001 340 103";"107";"0.004308109553212803";"87.46940034336086";"B";
"3163";"0 00444";"107";"0.004308109553212803";"87.47370845291407";"B";
"3164";"0 302 100 005";"107";"0.004308109553212803";"87.47801656246727";"B";
"3165";"0 44518";"107";"0.004308109553212803";"87.48232467202048";"B";
"3166";"0 46810";"107";"0.004308109553212803";"87.48663278157369";"B";
"3167";"0 51071";"107";"0.004308109553212803";"87.4909408911269";"B";
"3168";"1127N";"107";"0.004308109553212803";"87.4952490006801";"B";
"3169";"119.353";"107";"0.004308109553212803";"87.49955711023331";"B";
"3170";"1542";"107";"0.004308109553212803";"87.50386521978652";"B";
"3171";"3722N";"107";"0.004308109553212803";"87.50817332933973";"B";
"3172";"45 5548";"107";"0.004308109553212803";"87.51248143889293";"B";
"3173";"5 000 024 014";"107";"0.004308109553212803";"87.51678954844614";"B";
"3174";"545077030 750 2";"107";"0.004308109553212803";"87.52109765799935";"B";
"3175";"562103J";"107";"0.004308109553212803";"87.52540576755256";"B";
"3176";"758 728";"107";"0.004308109553212803";"87.52971387710576";"B";
"3177";"87-419-A";"107";"0.004308109553212803";"87.53402198665897";"B";
"3178";"8916";"107";"0.004308109553212803";"87.53833009621218";"B";
"3179";"KL 61";"107";"0.004308109553212803";"87.54263820576539";"B";
"3180";"QR 2858 S";"107";"0.004308109553212803";"87.54694631531859";"B";
"3181";"W 920";"107";"0.004308109553212803";"87.5512544248718";"B";
"3182";"0 300 152 106";"106";"0.00426784684710801";"87.55552227171891";"B";
"3183";"0 54551 790";"106";"0.00426784684710801";"87.55979011856603";"B";
"3184";"00173";"106";"0.00426784684710801";"87.56405796541314";"B";
"3185";"116.156";"106";"0.00426784684710801";"87.56832581226026";"B";
"3186";"21945 196 14T40";"106";"0.00426784684710801";"87.57259365910737";"B";
"3187";"255-113";"106";"0.00426784684710801";"87.57686150595448";"B";
"3188";"258-060";"106";"0.00426784684710801";"87.5811293528016";"B";
"3189";"259-736";"106";"0.00426784684710801";"87.58539719964871";"B";
"3190";"265-131";"106";"0.00426784684710801";"87.58966504649582";"B";
"3191";"3017.92D50";"106";"0.00426784684710801";"87.59393289334294";"B";
"3192";"3419";"106";"0.00426784684710801";"87.59820074019005";"B";
"3193";"567 795";"106";"0.00426784684710801";"87.60246858703717";"B";
"3194";"571331J";"106";"0.00426784684710801";"87.60673643388428";"B";
"3195";"571438J";"106";"0.00426784684710801";"87.6110042807314";"B";
"3196";"571492J-AS";"106";"0.00426784684710801";"87.6152721275785";"B";
"3197";"814 172";"106";"0.00426784684710801";"87.61953997442562";"B";
"3198";"9 55280";"106";"0.00426784684710801";"87.62380782127273";"B";
"3199";"98200 0884";"106";"0.00426784684710801";"87.62807566811985";"B";
"3200";"C 2666";"106";"0.00426784684710801";"87.63234351496696";"B";
"3201";"C 31 116";"106";"0.00426784684710801";"87.63661136181408";"B";
"3202";"H 932/2 T";"106";"0.00426784684710801";"87.64087920866119";"B";
"3203";"0 100 226 243";"105";"0.004227584141003217";"87.6451067928022";"B";
"3204";"0 302 111 101";"105";"0.004227584141003217";"87.6493343769432";"B";
"3205";"0 4037";"105";"0.004227584141003217";"87.65356196108421";"B";
"3206";"088184";"105";"0.004227584141003217";"87.65778954522521";"B";
"3207";"110.340";"105";"0.004227584141003217";"87.66201712936622";"B";
"3208";"21635 182 15T43";"105";"0.004227584141003217";"87.66624471350723";"B";
"3209";"233-701";"105";"0.004227584141003217";"87.67047229764823";"B";
"3210";"23353 140 14T40";"105";"0.004227584141003217";"87.67469988178924";"B";
"3211";"255-632";"105";"0.004227584141003217";"87.67892746593024";"B";
"3212";"258-960";"105";"0.004227584141003217";"87.68315505007125";"B";
"3213";"265-703";"105";"0.004227584141003217";"87.68738263421226";"B";
"3214";"281-751";"105";"0.004227584141003217";"87.69161021835326";"B";
"3215";"36-676-F";"105";"0.004227584141003217";"87.69583780249427";"B";
"3216";"380-155";"105";"0.004227584141003217";"87.70006538663527";"B";
"3217";"4442";"105";"0.004227584141003217";"87.70429297077628";"B";
"3218";"571985J";"105";"0.004227584141003217";"87.70852055491729";"B";
"3219";"595.184";"105";"0.004227584141003217";"87.71274813905829";"B";
"3220";"5PK875";"105";"0.004227584141003217";"87.7169757231993";"B";
"3221";"820 229";"105";"0.004227584141003217";"87.7212033073403";"B";
"3222";"87-375-A";"105";"0.004227584141003217";"87.72543089148131";"B";
"3223";"98200 0915";"105";"0.004227584141003217";"87.72965847562232";"B";
"3224";"C 24 650/1";"105";"0.004227584141003217";"87.73388605976332";"B";
"3225";"CUK 3037";"105";"0.004227584141003217";"87.73811364390433";"B";
"3226";"F 67221";"105";"0.004227584141003217";"87.74234122804533";"B";
"3227";"GE2660";"105";"0.004227584141003217";"87.74656881218634";"B";
"3228";"0 00003";"104";"0.004187321434898425";"87.75075613362124";"B";
"3229";"0 100 221 135";"104";"0.004187321434898425";"87.75494345505614";"B";
"3230";"0 500 412 100";"104";"0.004187321434898425";"87.75913077649103";"B";
"3231";"0 928570";"104";"0.004187321434898425";"87.76331809792593";"B";
"3232";"0.926054";"104";"0.004187321434898425";"87.76750541936083";"B";
"3233";"0.926210";"104";"0.004187321434898425";"87.77169274079573";"B";
"3234";"1255";"104";"0.004187321434898425";"87.77588006223063";"B";
"3235";"151063B";"104";"0.004187321434898425";"87.78006738366552";"B";
"3236";"193.792";"104";"0.004187321434898425";"87.78425470510042";"B";
"3237";"20753 180 05T40";"104";"0.004187321434898425";"87.78844202653532";"B";
"3238";"21883 196 05T49";"104";"0.004187321434898425";"87.79262934797022";"B";
"3239";"256-940";"104";"0.004187321434898425";"87.79681666940512";"B";
"3240";"3380N";"104";"0.004187321434898425";"87.80100399084002";"B";
"3241";"4 51214 310";"104";"0.004187321434898425";"87.80519131227491";"B";
"3242";"432122B";"104";"0.004187321434898425";"87.80937863370981";"B";
"3243";"5542671";"104";"0.004187321434898425";"87.81356595514471";"B";
"3244";"561266J";"104";"0.004187321434898425";"87.81775327657961";"B";
"3245";"561336J";"104";"0.004187321434898425";"87.8219405980145";"B";
"3246";"571955J";"104";"0.004187321434898425";"87.8261279194494";"B";
"3247";"592.900";"104";"0.004187321434898425";"87.8303152408843";"B";
"3248";"5PK975";"104";"0.004187321434898425";"87.8345025623192";"B";
"3249";"751 040";"104";"0.004187321434898425";"87.8386898837541";"B";
"3250";"98100 0086";"104";"0.004187321434898425";"87.842877205189";"B";
"3251";"98200 0881";"104";"0.004187321434898425";"87.8470645266239";"B";
"3252";"CU 3037";"104";"0.004187321434898425";"87.8512518480588";"B";
"3253";"GE5301PS";"104";"0.004187321434898425";"87.85543916949369";"B";
"3254";"LX 314";"104";"0.004187321434898425";"87.85962649092859";"B";
"3255";"QR 2402 S";"104";"0.004187321434898425";"87.86381381236349";"B";
"3256";"S340 100";"104";"0.004187321434898425";"87.86800113379839";"B";
"3257";"0 002 325 700";"103";"0.0041470587287936326";"87.87214819252718";"B";
"3258";"0 41800";"103";"0.0041470587287936326";"87.87629525125597";"B";
"3259";"0 51086";"103";"0.0041470587287936326";"87.88044230998476";"B";
"3260";"1347";"103";"0.0041470587287936326";"87.88458936871355";"B";
"3261";"147 690";"103";"0.0041470587287936326";"87.88873642744234";"B";
"3262";"1547";"103";"0.0041470587287936326";"87.89288348617113";"B";
"3263";"255-333";"103";"0.0041470587287936326";"87.89703054489992";"B";
"3264";"2556N";"103";"0.0041470587287936326";"87.90117760362871";"B";
"3265";"562070J";"103";"0.0041470587287936326";"87.9053246623575";"B";
"3266";"571435J";"103";"0.0041470587287936326";"87.90947172108629";"B";
"3267";"571950J";"103";"0.0041470587287936326";"87.91361877981508";"B";
"3268";"572325J";"103";"0.0041470587287936326";"87.91776583854387";"B";
"3269";"951175C";"103";"0.0041470587287936326";"87.92191289727266";"B";
"3270";"98200 0615";"103";"0.0041470587287936326";"87.92605995600145";"B";
"3271";"98200 0670";"103";"0.0041470587287936326";"87.93020701473024";"B";
"3272";"C 2696";"103";"0.0041470587287936326";"87.93435407345903";"B";
"3273";"QSA 1295 S";"103";"0.0041470587287936326";"87.93850113218782";"B";
"3274";"QSJ 1704 S";"103";"0.0041470587287936326";"87.94264819091661";"B";
"3275";"VKBA 1355";"103";"0.0041470587287936326";"87.9467952496454";"B";
"3276";"W 940/15 N";"103";"0.0041470587287936326";"87.9509423083742";"B";
"3277";"WK 880";"103";"0.0041470587287936326";"87.95508936710299";"B";
"3278";"0 00060";"102";"0.004106796022688841";"87.95919616312567";"B";
"3279";"0 302 109 050";"102";"0.004106796022688841";"87.96330295914835";"B";
"3280";"0 55350";"102";"0.004106796022688841";"87.96740975517103";"B";
"3281";"1137";"102";"0.004106796022688841";"87.97151655119372";"B";
"3282";"1509";"102";"0.004106796022688841";"87.9756233472164";"B";
"3283";"233-397";"102";"0.004106796022688841";"87.97973014323908";"B";
"3284";"405 990";"102";"0.004106796022688841";"87.98383693926176";"B";
"3285";"561679J";"102";"0.004106796022688841";"87.98794373528445";"B";
"3286";"6203";"102";"0.004106796022688841";"87.99205053130713";"B";
"3287";"87-072-A";"102";"0.004106796022688841";"87.99615732732981";"B";
"3288";"905.567";"102";"0.004106796022688841";"88.0002641233525";"B";
"3289";"92 07 0030";"102";"0.004106796022688841";"88.00437091937518";"B";
"3290";"94687";"102";"0.004106796022688841";"88.00847771539786";"B";
"3291";"95 11 8209";"102";"0.004106796022688841";"88.01258451142054";"B";
"3292";"95 11 8414";"102";"0.004106796022688841";"88.01669130744322";"B";
"3293";"C 26 151";"102";"0.004106796022688841";"88.0207981034659";"B";
"3294";"E 402/1";"102";"0.004106796022688841";"88.02490489948859";"B";
"3295";"LAK 73/S";"102";"0.004106796022688841";"88.02901169551127";"B";
"3296";"LX 687";"102";"0.004106796022688841";"88.03311849153395";"B";
"3297";"QR 3220 S";"102";"0.004106796022688841";"88.03722528755664";"B";
"3298";"S283 000";"102";"0.004106796022688841";"88.04133208357932";"B";
"3299";"T591";"102";"0.004106796022688841";"88.045438879602";"B";
"3300";"W 8005";"102";"0.004106796022688841";"88.04954567562469";"B";
"3301";"0 67043 790";"101";"0.004066533316584048";"88.05361220894127";"B";
"3302";"0.926194";"101";"0.004066533316584048";"88.05767874225786";"B";
"3303";"0.926274";"101";"0.004066533316584048";"88.06174527557445";"B";
"3304";"116.113";"101";"0.004066533316584048";"88.06581180889104";"B";
"3305";"1228N";"101";"0.004066533316584048";"88.06987834220763";"B";
"3306";"211749B";"101";"0.004066533316584048";"88.07394487552422";"B";
"3307";"250-045";"101";"0.004066533316584048";"88.07801140884081";"B";
"3308";"283-561";"101";"0.004066533316584048";"88.0820779421574";"B";
"3309";"32-578-1";"101";"0.004066533316584048";"88.08614447547399";"B";
"3310";"32-A70-0";"101";"0.004066533316584048";"88.09021100879058";"B";
"3311";"4237.80D";"101";"0.004066533316584048";"88.09427754210716";"B";
"3312";"592.854";"101";"0.004066533316584048";"88.09834407542375";"B";
"3313";"592.855";"101";"0.004066533316584048";"88.10241060874034";"B";
"3314";"763 969";"101";"0.004066533316584048";"88.10647714205693";"B";
"3315";"825 361";"101";"0.004066533316584048";"88.11054367537352";"B";
"3316";"87-398-L";"101";"0.004066533316584048";"88.11461020869011";"B";
"3317";"95 14 8612";"101";"0.004066533316584048";"88.1186767420067";"B";
"3318";"98200 0734";"101";"0.004066533316584048";"88.12274327532329";"B";
"3319";"98200 0837";"101";"0.004066533316584048";"88.12680980863988";"B";
"3320";"984 134";"101";"0.004066533316584048";"88.13087634195647";"B";
"3321";"C 1618";"101";"0.004066533316584048";"88.13494287527305";"B";
"3322";"C 2874";"101";"0.004066533316584048";"88.13900940858964";"B";
"3323";"HARIBO";"101";"0.004066533316584048";"88.14307594190623";"B";
"3324";"L 17848";"101";"0.004066533316584048";"88.14714247522282";"B";
"3325";"LX 390";"101";"0.004066533316584048";"88.15120900853941";"B";
"3326";"WK 845/4";"101";"0.004066533316584048";"88.155275541856";"B";
"3327";"0 302 100 038";"100";"0.004026270610479255";"88.15930181246648";"B";
"3328";"0 302 100 231";"100";"0.004026270610479255";"88.16332808307696";"B";
"3329";"0 901 300 007";"100";"0.004026270610479255";"88.16735435368744";"B";
"3330";"0 901 300 010";"100";"0.004026270610479255";"88.17138062429792";"B";
"3331";"0.926001";"100";"0.004026270610479255";"88.1754068949084";"B";
"3332";"01659";"100";"0.004026270610479255";"88.17943316551889";"B";
"3333";"031 151";"100";"0.004026270610479255";"88.18345943612937";"B";
"3334";"101 397";"100";"0.004026270610479255";"88.18748570673985";"B";
"3335";"102 008";"100";"0.004026270610479255";"88.19151197735033";"B";
"3336";"107 239";"100";"0.004026270610479255";"88.19553824796081";"B";
"3337";"114 502";"100";"0.004026270610479255";"88.1995645185713";"B";
"3338";"120 782";"100";"0.004026270610479255";"88.20359078918177";"B";
"3339";"133 051";"100";"0.004026270610479255";"88.20761705979226";"B";
"3340";"136 603";"100";"0.004026270610479255";"88.21164333040274";"B";
"3341";"142 700";"100";"0.004026270610479255";"88.21566960101322";"B";
"3342";"143 707";"100";"0.004026270610479255";"88.2196958716237";"B";
"3343";"145 700";"100";"0.004026270610479255";"88.22372214223418";"B";
"3344";"171155B";"100";"0.004026270610479255";"88.22774841284466";"B";
"3345";"212001B";"100";"0.004026270610479255";"88.23177468345514";"B";
"3346";"213 12 58";"100";"0.004026270610479255";"88.23580095406562";"B";
"3347";"235 407";"100";"0.004026270610479255";"88.2398272246761";"B";
"3348";"511.066";"100";"0.004026270610479255";"88.24385349528659";"B";
"3349";"596.173";"100";"0.004026270610479255";"88.24787976589707";"B";
"3350";"81 020 60 010";"100";"0.004026270610479255";"88.25190603650755";"B";
"3351";"81 020 60 020";"100";"0.004026270610479255";"88.25593230711803";"B";
"3352";"81 020 80 010";"100";"0.004026270610479255";"88.25995857772851";"B";
"3353";"812 943";"100";"0.004026270610479255";"88.26398484833899";"B";
"3354";"813 087";"100";"0.004026270610479255";"88.26801111894947";"B";
"3355";"88 110 13 002";"100";"0.004026270610479255";"88.27203738955996";"B";
"3356";"88 611 00 009";"100";"0.004026270610479255";"88.27606366017044";"B";
"3357";"88 611 05 009";"100";"0.004026270610479255";"88.28008993078092";"B";
"3358";"88 640 12 009";"100";"0.004026270610479255";"88.2841162013914";"B";
"3359";"891 363";"100";"0.004026270610479255";"88.28814247200188";"B";
"3360";"901.941";"100";"0.004026270610479255";"88.29216874261236";"B";
"3361";"96203 5080";"100";"0.004026270610479255";"88.29619501322284";"B";
"3362";"96204 0120";"100";"0.004026270610479255";"88.30022128383332";"B";
"3363";"96204 5120";"100";"0.004026270610479255";"88.3042475544438";"B";
"3364";"96205 0120";"100";"0.004026270610479255";"88.30827382505429";"B";
"3365";"96206 0150";"100";"0.004026270610479255";"88.31230009566477";"B";
"3366";"96990 0207";"100";"0.004026270610479255";"88.31632636627525";"B";
"3367";"98101 0419";"100";"0.004026270610479255";"88.32035263688573";"B";
"3368";"98200 0998";"100";"0.004026270610479255";"88.32437890749621";"B";
"3369";"A 27127";"100";"0.004026270610479255";"88.32840517810669";"B";
"3370";"GE1645";"100";"0.004026270610479255";"88.33243144871717";"B";
"3371";"P 60078";"100";"0.004026270610479255";"88.33645771932765";"B";
"3372";"QSJ 1680 S";"100";"0.004026270610479255";"88.34048398993814";"B";
